B-cells	CAFs	Endothelial	Epithelial	Myeloid	Plasma Cells	PVL	T-cells	TLS
0.0042183823	0.03580885	5.9555494e-10	0.6134314	0.10083299	0.12877207	5.955334e-10	0.11693631	-0.02679121365711515
0.027963165	0.035573177	0.0064598536	0.47453848	0.15652741	0.15695699	0.082752235	0.05922873	-0.024465332278316876
0.02137583	0.022157446	6.1405087e-10	0.6572563	0.09047731	0.18406238	6.13723e-10	0.024670728	-0.026723063202369297
0.021259887	0.05968073	0.01662163	0.6331291	0.11135935	0.08323589	0.002806684	0.0719067	-0.024720321144691977
0.0025955082	0.018571548	0.015869906	0.64928955	0.13212326	0.14315048	0.010015274	0.028384538	-0.027630433175513353
0.026800968	0.057877775	0.015283534	0.6043522	0.12164657	0.08957744	4.307952e-10	0.08446153	-0.023250476252255695
0.110568166	0.05356014	0.013077659	0.6748153	0.06998702	0.054689895	0.023301812	4.683078e-10	-0.027777777674217907
6.487814e-10	0.02739006	0.010666715	0.60817236	0.115924835	0.19214089	0.0027361596	0.042969014	-0.027777777722022782
7.4114265e-10	0.042517886	7.3674383e-10	0.626494	0.11313448	0.13840902	7.39839e-10	0.07944459	-0.027777777660018228
0.008411274	0.03271307	5.223882e-10	0.6097467	0.07535145	0.1800141	0.021039179	0.072724216	-0.02655437116335541
3.8238354e-10	0.020047145	0.010472394	0.5975467	0.10373884	0.14488274	0.045287218	0.0780249	-0.0277777777181069
0.037323337	0.028540546	7.9167944e-10	0.5964339	0.15885329	0.17615849	0.0026904454	7.929307e-10	-0.027777777718588137
0.0060814517	0.029666688	0.0119681815	0.5825944	0.089299	0.19455217	0.0349338	0.050904285	-0.02715863387667671
0.0137102185	0.03974621	0.008642235	0.66584855	0.08639068	0.18037492	6.773919e-10	0.0052871923	-0.02763280065440874
0.0156033635	0.04781098	8.118792e-10	0.65783215	0.101208106	0.17754546	8.135999e-10	8.1360146e-10	-0.027777777752387937
0.05297236	0.036286745	0.0048073847	0.5868576	0.13125046	0.18782546	7.6132384e-10	7.624079e-10	-0.027777777697004683
0.048866887	0.02584746	0.016644675	0.6314315	0.091916375	0.1852931	9.867642e-10	9.854306e-10	-0.027777777681467924
0.0030739147	0.08862746	0.0006236579	0.61523885	0.12966405	0.08255694	0.008886056	0.07132908	-0.027339258762678825
4.495525e-10	0.08098863	0.008613925	0.6900303	0.06586757	0.09824353	4.4952164e-10	0.056256074	-0.02777777772719766
0.018991549	0.05037066	0.0062685204	0.6539492	0.102164805	0.14378293	0.018601859	0.0058704885	-0.027554798437774402
0.032766905	0.03904245	0.020599691	0.6775095	0.13393657	0.0675103	0.009982649	0.018651994	-0.026555441546860636
0.0074790567	0.039702836	0.0016423366	0.66238046	0.09781798	0.14114493	0.016730117	0.033102278	-0.02728263014965545
0.049158588	0.030912744	0.019872908	0.63173443	0.10123316	0.14539544	0.021692706	5.3320875e-10	-0.027777777725354197
0.022802323	0.01901132	0.011895662	0.6599088	0.074819766	0.08903287	0.047529016	0.07500025	-0.024357417926616276
0.016898196	0.044388976	4.699314e-10	0.6844006	0.10259574	0.10950342	4.715161e-10	0.042213134	-0.02635112615356525
0.024065912	0.037551705	0.0044447705	0.6935544	0.102573164	0.09407578	7.2914313e-10	0.04373421	-0.025672770479278736
0.042713244	0.08253245	4.449728e-10	0.61567515	0.10532798	0.08810597	0.0097135985	0.055931635	-0.022999734631629895
0.0028107662	0.032531593	0.02058445	0.5610144	0.094228104	0.20928656	0.03605306	0.043491077	-0.02753329127931138
9.895451e-10	0.046491474	9.886771e-10	0.49317664	0.106450334	0.31767923	9.874954e-10	0.036202364	-0.027777777706130033
1.0166796e-09	1.0151217e-09	0.014155373	0.63560575	0.041111104	0.21994576	0.04656712	0.04261489	-0.0277777776911264
0.036429662	0.023863278	2.423137e-10	0.7410851	0.078188054	0.07074073	0.014286423	0.035406765	-0.025198064814850915
3.3222266e-05	0.022395415	0.007176848	0.59123534	0.11947112	0.22113203	8.2062035e-10	0.038556077	-0.027775215937285755
0.0025238455	0.046810277	9.1806124e-10	0.6416406	0.105771184	0.14308442	9.2329955e-10	0.060169663	-0.027474059911379644
4.1019826e-10	0.025351478	0.0057685017	0.6296748	0.088765636	0.21121694	4.089741e-10	0.039222706	-0.027777777745599606
0.018981548	0.045735653	4.3168322e-10	0.69318277	0.08619231	0.12333858	0.016050495	0.01651869	-0.027150677163513538
0.003090367	0.026549943	8.1295004e-10	0.5695398	0.17038956	0.19113697	0.011412162	0.027881267	-0.0276054510828678
0.019128997	0.0431147	5.358844e-10	0.6188134	0.09743535	0.16537707	0.021715293	0.034415178	-0.026461122104344845
0.019464146	0.05227302	0.004301213	0.60485935	0.078160174	0.16125387	0.039544523	0.040143695	-0.026215052296858835
0.039105695	0.0715938	0.001340465	0.5579177	0.10254301	0.16546036	0.036192268	0.025846642	-0.025756275980125396
0.015265792	0.06239706	0.01313978	0.6826602	0.1144696	0.061833996	0.013398321	0.0368352	-0.026653140774820977
2.4061458e-10	0.046758674	0.016698739	0.701426	0.09020092	0.07942246	0.020467771	0.045025486	-0.0277777777561102
3.9165046e-10	0.060811803	3.9113832e-10	0.6926552	0.074425645	0.121821664	3.9174908e-10	0.050285663	-0.02777777773838897
0.030767635	0.047802474	0.003916972	0.64020807	0.15944682	0.06991889	0.028429346	0.019509848	-0.026577234013438818
0.03983485	0.03224897	0.0026693796	0.6752133	0.10887215	0.115739204	5.314583e-10	0.025422197	-0.025752398969446876
0.017748766	0.045175113	0.014312894	0.67152977	0.108081155	0.10523446	3.3032194e-10	0.037917875	-0.026431786796593276
3.2192757e-10	0.056701872	0.013777819	0.6708404	0.09789727	0.07974847	3.224038e-10	0.081034236	-0.027777777725603466
0.016836599	0.05415098	0.00012299076	0.5996741	0.1391692	0.0842136	0.022827966	0.08300457	-0.024982748457262918
5.220509e-10	0.050717928	5.1974197e-10	0.6415871	0.097806945	0.11688396	0.01979824	0.07320588	-0.027777777701343386
0.023231111	0.022310713	6.0958966e-10	0.6429127	0.096839696	0.10893786	0.050594963	0.055172965	-0.025214319229549545
0.051557228	0.05935634	0.018295858	0.6497711	0.047076102	0.10159436	4.4768414e-10	0.07234899	-0.020317551031778337
3.3266603e-10	0.038198154	3.3218922e-10	0.6406944	0.0925759	0.106804185	0.007700532	0.11402683	-0.02777777770191207
0.030723242	0.031620163	0.010135287	0.7113836	0.08106252	0.07505348	0.029495021	0.030526726	-0.025902017797046394
0.01190465	0.035166793	5.128856e-10	0.6268319	0.1442974	0.102631964	0.011488126	0.067679286	-0.026166381353617978
0.035786673	0.057724737	0.0070567415	0.5684885	0.12264182	0.16594943	4.932112e-10	0.042352065	-0.024746498775718287
4.3134032e-10	0.053269826	0.010435634	0.59402084	0.09917852	0.13709635	0.0039417516	0.10205707	-0.027777777689735116
0.0017418525	0.021098359	0.021331139	0.64016336	0.10635779	0.17605205	0.016971948	0.016283566	-0.027721050637485745
6.155736e-10	0.010200359	6.128767e-10	0.65558344	0.12754875	0.13840118	0.01713708	0.05112923	-0.027777777714830167
0.052676562	0.03363804	1.1763651e-09	0.6494226	0.110257685	0.13194484	0.022060247	1.1789482e-09	-0.0277777776535719
0.005504535	0.034911804	8.2085744e-10	0.63189316	0.14216876	0.13786183	8.2318113e-10	0.04765993	-0.027253086272212675
2.7945005e-10	0.04763123	0.014403868	0.6469986	0.10390071	0.10266967	0.031445384	0.052950658	-0.027777777748183647
0.019221028	0.04714845	5.421849e-10	0.72245914	0.08053451	0.11127373	5.442094e-10	0.019363137	-0.027033418980888103
0.004563637	0.04740915	0.007648252	0.7097358	0.0903955	0.10185371	0.0013496766	0.037044197	-0.027439665241648797
3.2573197e-10	0.025553364	3.250598e-10	0.6951609	0.09249816	0.1262486	0.017661389	0.042877533	-0.02777777774984461
0.041823916	0.035632003	0.012974463	0.6784351	0.07598042	0.11886765	6.5191863e-10	0.0362865	-0.024742490721909777
5.029093e-10	0.043949325	0.011752697	0.63931316	0.07968268	0.15865524	5.0333343e-10	0.066646926	-0.027777777710743058
0.015518699	0.028318051	0.007132081	0.65625125	0.09411556	0.17505881	0.023605537	7.4068707e-10	-0.027777777754788777
0.011570574	0.036643155	0.019396197	0.6562574	0.13809566	0.09158706	0.016216144	0.030233892	-0.02707813080838976
0.03336785	0.061966833	0.008072297	0.66302896	0.094967306	0.114846975	4.503272e-10	0.023749776	-0.026192819851574577
0.025087139	0.0267361	5.966048e-10	0.6266537	0.1402396	0.16642192	0.014861518	5.9560656e-10	-0.027777777747893646
2.63916e-10	0.04559557	0.0058016567	0.66868234	0.1295197	0.07459605	2.636735e-10	0.0758046	-0.027777777737765682
0.018877665	0.03703624	0.012835875	0.5479113	0.10813483	0.15400502	0.039841745	0.08135725	-0.024706107956135277
0.011573736	0.058242254	0.004290446	0.6039751	0.11721945	0.14105268	0.0013809467	0.062265422	-0.026336490665464594
6.561266e-10	0.027412146	0.0012866976	0.624533	0.1019565	0.19753125	6.5323214e-10	0.04728037	-0.027777777715733958
0.0026461042	0.038798545	0.0036159686	0.59576315	0.12785216	0.191108	3.765499e-10	0.04021607	-0.02756494595430879
3.610608e-10	3.5947686e-10	0.006012422	0.6619171	0.11940176	0.11909286	0.025874786	0.06770104	-0.027777777728889393
0.086772986	0.1287548	2.125429e-09	0.5122551	0.09983708	0.16749272	0.0048873816	2.1225002e-09	-0.027777777409426416
0.02376078	0.019819466	7.396598e-10	0.56631875	0.08594191	0.2524147	0.05174446	7.3879836e-10	-0.027777777742668926
0.02829568	8.6377966e-10	0.01308166	0.6438864	0.11852437	0.1668716	0.02934032	8.6693713e-10	-0.027777777728716625
0.025553454	0.060148057	0.0056456947	0.6282891	0.11851047	0.10053855	5.2501437e-10	0.061314713	-0.02464417238144037
5.237916e-10	0.020130584	0.0014998425	0.6975023	0.11060945	0.14586839	5.230499e-10	0.024389373	-0.027777777752227877
0.026011523	0.05429381	0.0049635633	0.70546263	0.07037644	0.062790126	4.4273593e-10	0.07610189	-0.023818725653620837
0.017108394	0.035001155	0.01783046	0.67255104	0.09883674	0.11874441	0.011445675	0.028482094	-0.026803212005583704
3.4127662e-10	0.03495847	0.0049571684	0.6709313	0.105765276	0.07771326	0.022818392	0.08285613	-0.027777777721224056
0.014666091	0.03012921	0.0043909517	0.66232395	0.09679927	0.12190495	0.018541913	0.051243648	-0.02627468976829784
0.027095448	0.04279195	0.010606346	0.7181521	0.10386541	0.0711696	0.02631919	3.1904032e-10	-0.027777777760488696
3.115594e-10	3.1061004e-10	0.014485954	0.6972932	0.0792609	0.13277353	0.038274173	0.037912227	-0.027777777754153955
0.022579873	0.019322237	0.0051166276	0.72898626	0.08612164	0.12177897	0.0023175962	0.013776695	-0.027155625730858307
0.025613425	0.01598912	0.0057951817	0.6865293	0.088076524	0.109362006	0.0142277675	0.054406743	-0.024990691715128226
4.2462744e-10	0.028953401	4.2445253e-10	0.6926418	0.098563105	0.116058074	4.2478945e-10	0.06378358	-0.02777777772360926
0.008664127	0.021267114	0.015502153	0.68723303	0.07855905	0.10311963	0.007872892	0.07778194	-0.026429952564845018
0.032111734	0.036172543	0.0032158592	0.68547505	0.094035335	0.099926904	0.01907305	0.029989582	-0.0258517428178674
0.02790222	0.014573256	0.0040655634	0.72493005	0.07578586	0.087383404	3.9971776e-10	0.065359615	-0.024130421064087176
0.012573926	0.06973145	0.010645033	0.5850119	0.11169752	0.15747277	0.003885007	0.04898245	-0.026545974374580377
0.004901771	0.030660985	3.4003228e-10	0.7243797	0.057325628	0.1367297	0.0061187097	0.039883528	-0.0273867779359216
5.0913695e-10	0.024166709	0.0070716986	0.749899	0.09893321	0.105598524	0.009132246	0.0051984806	-0.0277777777724843
5.9489846e-10	0.03321373	0.015172437	0.66139007	0.12785144	0.08848848	0.024652243	0.049231604	-0.027777777719202167
0.031570785	0.019693948	0.016993972	0.6153787	0.10893377	0.14704423	0.035535503	0.024849204	-0.026208760023967496
0.0051234495	0.048829954	0.0011845446	0.68747926	0.097135566	0.11268363	0.0050894064	0.042474233	-0.02734254860212431
0.026132554	0.06900925	0.011054351	0.63825685	0.110128745	0.08787809	0.015291898	0.04224821	-0.025569670519321096
0.03489411	0.062427595	0.005104835	0.6964716	0.04559022	0.09260543	0.0044418173	0.05846444	-0.023697648576880975
0.00037862494	0.034250427	0.0056180516	0.7223738	0.06783506	0.106974766	0.0027174575	0.059851773	-0.02773245502985574
0.017111992	0.07684965	0.00020294878	0.6716224	0.08488235	0.13633232	6.1434835e-10	0.012998321	-0.02733292344784691
3.863071e-10	0.03806623	0.009904245	0.656719	0.10520658	0.10409919	0.014045457	0.07195933	-0.027777777722180975
0.041217238	0.025140569	0.011457168	0.7165734	0.06192692	0.12850615	3.607061e-10	0.015178627	-0.026526535614633324
3.243869e-10	0.053883713	0.004243947	0.6987857	0.12310994	0.09248731	3.2346695e-10	0.027489334	-0.027777777759943417
0.02086659	0.011559481	0.0057238014	0.6835259	0.11129037	0.1393587	7.3880885e-10	0.027675066	-0.026622809266887898
4.2199827e-10	0.0407058	0.0058491086	0.6418561	0.114387274	0.13084073	4.200036e-10	0.066361	-0.02777777772176932
0.0049837707	0.047417123	4.0967177e-10	0.6720931	0.113506764	0.15102236	0.010976936	4.1056036e-10	-0.027777777773685498
1.825459e-10	0.022335978	1.8163457e-10	0.8352238	0.06141224	0.036977876	0.005455992	0.03859414	-0.027777777763687374
0.020769551	0.016568875	5.138141e-10	0.7428258	0.084896214	0.10480371	0.030135807	5.1575927e-10	-0.027777777756353598
0.008740413	0.04496626	0.0096930135	0.7004972	0.06513969	0.10236714	0.010605093	0.05799122	-0.026764043351430056
0.03417512	0.037703183	0.0007126686	0.7184067	0.09467585	0.075236104	0.0062511545	0.032839235	-0.025533208184111377
0.021385664	3.1801498e-10	0.005491631	0.75747067	0.05985333	0.110719636	0.016941614	0.028137546	-0.026574297568696687
0.009358619	0.07437527	0.0031512456	0.67038935	0.13354298	0.05548328	0.0040655094	0.049633708	-0.02684877185231927
0.017708559	0.02026428	0.007856939	0.70309985	0.101474814	0.08741119	0.00038954493	0.061794836	-0.02558918277937513
4.313577e-10	0.026031096	4.3053575e-10	0.6824545	0.050108306	0.16285929	0.017253289	0.06129342	-0.027777777724899
0.03283772	0.039156806	3.0718805e-10	0.7689228	0.077237606	0.04294614	0.012748014	0.026150875	-0.026060307555767777
0.04312989	0.046433397	0.0013010448	0.7531748	0.042593747	0.09796376	2.786625e-10	0.015403371	-0.026449086384059396
0.037197325	0.060473222	0.010133222	0.6291169	0.123730324	0.10315174	0.0013479507	0.034849316	-0.025185175111218375
4.4258647e-10	0.03912452	4.4148707e-10	0.74054205	0.044426464	0.17590693	4.416437e-10	4.423384e-10	-0.027777777777777776
0.034205135	0.033361595	3.642088e-10	0.74339	0.07470478	0.0725973	3.653561e-10	0.041741125	-0.024922256146424026
0.017587567	0.044142473	0.0026551639	0.67059827	0.07667949	0.13839613	5.99343e-10	0.04994094	-0.026021098521191815
0.034747127	0.05010353	0.019649386	0.59658825	0.087358385	0.14556833	0.029359216	0.03662576	-0.025232497909394736
0.019809213	0.061572753	0.010453945	0.58704937	0.18178453	0.08168447	2.9807248e-10	0.05764573	-0.025493944689556798
0.0013800791	0.028684821	1.5689616e-09	0.58230513	0.054937948	0.29974973	1.5683034e-09	0.0329423	-0.027686851818305915
0.013113813	0.013786754	0.021252254	0.7876985	0.04900211	0.089407586	3.7397746e-10	0.025738992	-0.027102705121984785
2.519796e-10	0.026166622	0.0037773945	0.74578124	0.09323396	0.06796889	0.034187596	0.028884219	-0.02777777776322131
0.04280653	0.02532133	0.017037356	0.66165936	0.062737435	0.11740763	8.9264904e-05	0.07294104	-0.021533072143795375
0.039488696	0.0177097	5.1516014e-10	0.75427634	0.05098676	0.05127023	5.162993e-10	0.08626828	-0.020964534011052017
0.002470883	0.01143842	0.004950523	0.69830316	0.090791315	0.1433907	4.346545e-10	0.04865507	-0.027537335807124155
0.009684409	0.022744492	0.010344933	0.7168972	0.068056434	0.10533491	0.047063682	0.019873973	-0.027392842411803862
6.493436e-10	0.03263026	0.0052818335	0.6711155	0.07502277	0.17123473	6.4798505e-10	0.044714935	-0.02777777771970706
0.0010943703	0.040165294	0.010714201	0.63570505	0.093978845	0.119069725	0.0032668468	0.09600566	-0.02756764629190598
0.028135464	0.016574757	1.001087e-09	0.6828182	0.09470693	0.17176965	0.005995028	1.0029427e-09	-0.02777777772134126
3.2320885e-10	0.041076794	0.006948065	0.5939652	0.12094498	0.16421978	0.0035509532	0.06929427	-0.027777777732984732
3.3557393e-10	0.03533243	0.010950764	0.6610644	0.09743936	0.14351481	3.3394001e-10	0.051698264	-0.027777777743080597
2.4284436e-10	0.03898936	0.026564253	0.6838697	0.1100875	0.09630995	0.023199536	0.02097971	-0.027777777767588167
3.3823203e-10	0.005708743	3.365081e-10	0.75928634	0.07182678	0.13525546	3.3630276e-10	0.027922722	-0.02777777775888906
4.461718e-10	0.059058856	4.4414167e-10	0.6025643	0.10073725	0.14627153	4.4565895e-10	0.091368064	-0.027777777696246068
5.662141e-10	0.05731471	5.6329374e-10	0.5784648	0.15382907	0.13470422	0.007453521	0.0682336	-0.027777777700508124
0.036507197	0.043640196	0.010222229	0.6741312	0.09152757	0.12446371	6.1726435e-10	0.019507958	-0.026353416046230323
0.04460765	0.035503972	5.617123e-10	0.7015036	0.057953727	0.14097269	0.0047183586	0.014740141	-0.026462731676420475
0.02029687	0.05954125	3.1671707e-10	0.5209235	0.13762088	0.1567659	0.02201221	0.0828394	-0.024415016712421776
0.0067751417	0.06865544	0.0018191924	0.5582598	0.083390735	0.2235784	0.0020725236	0.055448763	-0.027026431324948343
0.009191093	0.044745617	0.0137049705	0.5926571	0.12386167	0.11579833	0.005449339	0.094592005	-0.026038969947754845
0.019744722	0.038392026	0.0021502117	0.70355904	0.10481731	0.08365879	0.0013858058	0.04629211	-0.025949728092290937
0.036283184	0.05527665	0.007461885	0.5943664	0.16707209	0.042412847	0.024230996	0.07289587	-0.022487989249677615
3.8189193e-10	0.029879762	0.007933571	0.69635004	0.0602684	0.11266995	0.0021660554	0.09073233	-0.027777777708477887
0.0063276207	0.039828982	0.006502319	0.685999	0.07173658	0.07067525	0.018243898	0.100686364	-0.026503567535669507
0.005178994	5.425899e-10	0.005669651	0.73798954	0.059698503	0.1072324	0.030344425	0.053886462	-0.02721962245101932
5.1357696e-10	0.019046549	0.009281909	0.6235364	0.12116612	0.21452367	5.112675e-10	0.012445385	-0.02777777776499445
0.019190252	0.033864453	0.004632515	0.6985306	0.077582486	0.10674956	0.011909078	0.04754102	-0.025953129469503695
0.024329294	0.036801737	3.8672243e-10	0.7202152	0.064063504	0.107166514	0.005279659	0.042144116	-0.025727104600709566
0.021517675	0.040321898	4.1354975e-10	0.6907841	0.058910783	0.09757083	0.011183716	0.07971103	-0.024347385702867277
6.5148165e-10	0.055318158	0.0049058995	0.6769946	0.06386102	0.15487525	0.00041489355	0.04363014	-0.027777777720929306
3.5795508e-10	0.04347887	0.0025277804	0.705512	0.11201833	0.0683644	3.579203e-10	0.06809865	-0.02777777772902526
0.02547986	0.022588333	4.6992243e-10	0.6856138	0.073577344	0.12512064	4.71534e-10	0.067620024	-0.024331880288344494
5.347041e-10	0.043056574	5.3444715e-10	0.5723909	0.14361028	0.13844042	5.3414756e-10	0.10250184	-0.027777777668161467
0.009514698	0.021250028	4.323385e-10	0.7459947	0.08778792	0.11846579	4.3409268e-10	0.016986882	-0.027454527673394503
0.04476209	0.027891463	0.008128533	0.563435	0.14355576	0.092275225	0.06598434	0.053967625	-0.022946370403105276
0.021126458	0.012975975	0.010284315	0.7655485	0.035394706	0.06963279	0.017436696	0.06760054	-0.024921457839603138
0.010592351	0.050994422	0.0051164073	0.6336686	0.11428516	0.07219381	0.01915463	0.093994655	-0.025786529022009966
0.011609234	0.033515014	0.0026912848	0.5791265	0.14909436	0.11683627	0.018575385	0.088552	-0.025721735999441775
0.010965909	0.040806454	0.00029118732	0.5253537	0.12897126	0.18985869	0.010173919	0.09357884	-0.025725423690246656
0.020030547	0.053781398	0.015051804	0.5846995	0.07170102	0.18254653	0.021617817	0.05057126	-0.025751837777219337
0.012700108	0.0557961	0.010749222	0.53618	0.11300146	0.14720124	0.010163864	0.11420802	-0.024876869400845457
0.034352414	0.06432176	0.0070304573	0.54937136	0.09193634	0.15751213	3.2257857e-10	0.09547551	-0.021218149285015496
0.025896743	0.04269482	3.5573958e-10	0.6505514	0.07801537	0.10886224	3.5674244e-10	0.093979396	-0.02291025724676332
0.054711945	0.04911887	0.016548388	0.5544332	0.121237956	0.13795531	3.5842368e-10	0.06599431	-0.020556423659711876
2.76537e-10	0.05976748	0.013727024	0.54124945	0.08326413	0.13485639	0.011614701	0.15552084	-0.027777777691763244
0.01064161	0.036083616	0.013485816	0.67452484	0.08140188	0.13334344	0.0027484887	0.047770426	-0.026761069291726055
0.011193762	0.04496648	0.011232259	0.5445152	0.10243379	0.12272259	0.012090124	0.1508458	-0.024400713809978575
3.1465502e-10	0.059228312	0.00093826425	0.5921427	0.10502058	0.12997359	0.009300129	0.103396356	-0.027777777712709412
0.035024203	0.05091833	0.011651457	0.5841318	0.115413144	0.10256992	0.041194282	0.059096877	-0.023638135744349715
0.021724626	0.049563084	0.0054945215	0.7367454	0.08618429	0.06892405	1.8058599e-10	0.031364005	-0.026415035220803518
0.020216351	0.04619654	0.009710916	0.6512677	0.11498395	0.076685235	0.0010443529	0.07989497	-0.024547408264468835
0.03741367	0.064797565	0.012777685	0.61012685	0.13654982	0.095575154	4.7005927e-10	0.042759288	-0.024578213996443856
0.008763544	0.027919877	0.013863477	0.6980793	0.105432466	0.076702334	0.014928227	0.05431078	-0.026825867957369135
2.4402388e-10	0.034196857	0.011578537	0.73008204	0.0784986	0.0781987	0.015039433	0.05240588	-0.027777777752201204
0.029134303	0.0067783277	3.8761697e-10	0.7566691	0.077179454	0.09228725	0.0018989354	0.03605252	-0.025677047694590657
0.02725915	0.015444341	0.0038702458	0.71895695	0.07161274	0.10998876	3.933666e-10	0.05286782	-0.024895514106671776
5.0665205e-10	0.031173628	0.005510273	0.7095087	0.0880992	0.13804571	5.065206e-10	0.027662488	-0.027777777749747264
0.00096415804	0.04281869	5.5743826e-10	0.68924063	0.045365572	0.18980789	5.5906524e-10	0.031803086	-0.027716451375650354
0.0076166983	0.029740695	5.7703325e-10	0.6742668	0.08829291	0.15583107	0.013055383	0.031196378	-0.027302550979220262
7.1414824e-10	0.04124092	7.1337497e-10	0.6484702	0.10087419	0.14510177	7.153547e-10	0.064312816	-0.02777777768592001
0.012720355	0.024266008	5.4638866e-10	0.70906913	0.081697464	0.15270676	0.008857572	0.010682818	-0.027505999303056996
0.018250605	0.031213503	0.0043743583	0.66107154	0.091900006	0.14975761	4.268482e-10	0.04343242	-0.026192441894549577
0.02736361	0.026799586	0.03084094	0.6085397	0.13447963	0.116195336	3.912829e-10	0.05578118	-0.024725028868058177
0.009044984	0.015744139	0.0027852491	0.73956007	0.07107615	0.14208098	0.0025490774	0.01715947	-0.027467363514580817
3.3072584e-10	0.06453791	0.00721234	0.5663378	0.1463028	0.11368486	0.0149400225	0.08698426	-0.02777777772024189
0.014523485	0.04595872	0.017012678	0.6838267	0.079346016	0.081523106	0.021699438	0.05610993	-0.026147954324365678
0.05144714	0.053697977	4.1516884e-10	0.6428335	0.10770769	0.08621639	4.143564e-10	0.058097336	-0.021799894220139695
0.038762007	0.03277988	0.017455637	0.40670717	0.17245698	0.116918586	0.016540777	0.19837901	-0.012398640629231636
0.0342716	0.051870506	0.010578288	0.41779014	0.083317496	0.2701216	0.034674373	0.09737603	-0.021103313078281775
0.011460043	0.034341164	0.006750692	0.4010171	0.11386968	0.31426913	2.4353397e-10	0.11829222	-0.025066509922246856
0.020270603	0.05954792	0.0075901756	0.5315196	0.12729701	0.12383636	0.0075898455	0.12234843	-0.022817624873371196
0.030579425	0.074790545	0.00792464	0.45459637	0.102519244	0.14534663	0.004557002	0.17968608	-0.016788383763969777
0.015093708	0.05094412	0.022578813	0.51828337	0.13579822	0.19060412	4.474815e-10	0.066697665	-0.025764347618194135
0.021825004	0.01881402	6.24943e-10	0.6481112	0.048998453	0.16290468	0.05091137	0.048435323	-0.025663575541345192
0.021030042	0.06400911	0.0006275705	0.5589116	0.123393714	0.1518248	0.012027223	0.068175904	-0.02491029352876184
3.5374423e-10	0.06377455	0.011413258	0.62296975	0.12978797	0.120125115	3.5307893e-10	0.05192936	-0.027777777741038352
0.036404923	0.07218227	0.0067985193	0.52248466	0.111742176	0.15369143	4.8889437e-10	0.096696034	-0.020737354433427013
0.08607257	0.0570307	0.015589317	0.5324681	0.09090337	0.09489437	0.02839431	0.09464722	-0.011484718840266975
0.03717045	0.06615081	0.0025326458	0.66799474	0.13886766	0.034168188	0.0023255942	0.050790045	-0.024002000121437276
0.0004358079	0.044505775	0.0054651788	0.68323755	0.064796776	0.110713035	0.0053795683	0.08546628	-0.027703284017762553
0.021307448	0.05768335	0.016488796	0.57678914	0.15423723	0.0960349	0.004502646	0.07295647	-0.024668745396200658
0.01886093	0.046607282	0.019919788	0.6271704	0.1438471	0.093630984	0.00989089	0.040072624	-0.026266163865417136
2.4647884e-10	0.036064234	0.009135194	0.69237834	0.08652827	0.10361667	0.025612913	0.046664428	-0.027777777754774188
0.018926704	0.06352754	0.0048368354	0.7228659	0.0628663	0.08764494	0.015239491	0.024092263	-0.02686580351679547
4.781601e-10	0.055979848	0.0068156715	0.6536255	0.06497705	0.13761258	0.018205754	0.06278367	-0.027777777717736485
0.035686817	0.041892353	5.6834315e-10	0.75056046	0.055705577	0.100571774	5.6800725e-10	0.015583055	-0.026665558513605907
0.03293462	0.040431898	0.0013970722	0.6637563	0.10635203	0.088070564	0.022130748	0.04492669	-0.024818490851762177
4.4925708e-10	0.011530509	4.4805473e-10	0.6460474	0.08112022	0.14748706	0.027568828	0.08624595	-0.02777777770028457
0.010040861	0.030454015	4.6000226e-10	0.7247615	0.07278067	0.14577731	4.6212603e-10	0.016185673	-0.02745274159220887
0.04303027	0.04085464	4.557277e-10	0.65457916	0.071253635	0.1642843	0.0059652454	0.020032879	-0.026053737393283115
9.254142e-10	0.03911598	9.2124036e-10	0.6319141	0.09161412	0.16698459	9.2187313e-10	0.07037124	-0.027777777647532687
7.142057e-10	0.016750703	0.004372789	0.65629506	0.07517287	0.20875885	0.0037759605	0.03487374	-0.027777777727963728
3.225276e-10	0.034289457	0.01218716	0.6687031	0.08860797	0.13243763	0.020117225	0.043657467	-0.0277777777496163
0.019299405	0.012401598	2.7075908e-10	0.76615673	0.073252656	0.07404638	0.005650931	0.049192257	-0.025879015196363608
4.4318406e-07	0.07974953	0.0008089657	0.51598966	0.15398026	0.14923353	2.7640035e-10	0.10023753	-0.027777688930426758
3.0186606e-10	0.03863854	3.012713e-10	0.73146194	0.07833365	0.11727981	0.00210455	0.032181468	-0.02777777775834879
2.90401e-10	0.04368396	0.0038787732	0.7146535	0.077206746	0.10100854	2.8935604e-10	0.05956843	-0.027777777743180312
0.012571528	0.05340398	0.020227728	0.34989536	0.1829021	0.16455266	0.0045760483	0.21187054	-0.022450704925807537
0.022660082	0.064942755	0.012094793	0.4612855	0.11240442	0.20424749	2.379159e-10	0.122364976	-0.022232176997601712
0.014534848	0.04123835	0.0038244342	0.49409023	0.12735423	0.18840028	0.0097663365	0.12079131	-0.024266411116636015
0.065365665	0.045773502	0.0076191816	0.4631366	0.116448045	0.14915195	1.4211966e-10	0.15250507	-0.007840587144934675
0.033273216	0.06604959	0.003883184	0.5597285	0.104207925	0.16042188	0.024287181	0.048148587	-0.02457366110708619
0.014512232	0.0627727	0.015122438	0.49088296	0.1098237	0.22346415	0.007312728	0.07610911	-0.025568751654510738
